City,Operating Margin,Price per Unit,Product_Men's Athletic Footwear,Product_Men's Street Footwear,Product_Women's Apparel,Product_Women's Athletic Footwear,Product_Women's Street Footwear,Region_Northeast,Region_South,Region_Southeast,Region_West,Retailer ID,Retailer_Foot Locker,Retailer_Kohl's,Retailer_Sports Direct,Retailer_Walmart,Retailer_West Gear,Sales Method_Online,Sales Method_Outlet,State,inv_day,inv_month,inv_year,Units Sold
47.0,0.34,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,12.0,6.0,2020.0,105
47.0,0.25,65.00000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,20.0,7.0,2020.0,550
47.0,0.4,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,17.0,6.0,2020.0,56
47.0,0.42,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,25.0,6.0,2020.0,195
47.0,0.39,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,15.0,6.0,2020.0,120
47.0,0.4,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,17.0,7.0,2020.0,111
47.0,0.25,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,11.0,7.0,2020.0,575
47.0,0.25,75.00000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,14.0,7.0,2020.0,600
47.0,0.2,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,18.0,7.0,2020.0,450
47.0,0.4,78.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,31.0,7.0,2020.0,188
47.0,0.44,68.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,13.0,6.0,2020.0,160
47.0,0.4,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,29.0,7.0,2020.0,115
47.0,0.35,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,23.0,7.0,2020.0,94
47.0,0.3,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,7.0,6.0,2020.0,575
47.0,0.25,80.00000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,8.0,7.0,2020.0,750
47.0,0.25,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,21.0,6.0,2020.0,400
47.0,0.25,75.00000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,9.0,7.0,2020.0,625
47.0,0.37,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,15.0,7.0,2020.0,135
47.0,0.41,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,4.0,7.0,2020.0,137
47.0,0.25,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,26.0,6.0,2020.0,625
47.0,0.3,80.00000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,3.0,8.0,2020.0,550
47.0,0.3,60.00000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,19.0,7.0,2020.0,550
47.0,0.3,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,16.0,6.0,2020.0,300
47.0,0.3,70.00000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,13.0,7.0,2020.0,600
47.0,0.38,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,21.0,6.0,2020.0,120
47.0,0.42,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,4.0,6.0,2020.0,87
47.0,0.25,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,17.0,6.0,2020.0,200
47.0,0.2,95.00000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,30.0,7.0,2020.0,550
47.0,0.2,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,12.0,7.0,2020.0,400
47.0,0.4,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,28.0,6.0,2020.0,125
47.0,0.25,80.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,17.0,7.0,2020.0,425
47.0,0.4,73.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,1.0,7.0,2020.0,239
47.0,0.25,90.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,4.0,8.0,2020.0,475
47.0,0.39,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,2.0,8.0,2020.0,138
47.0,0.34,98.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,30.0,6.0,2020.0,182
47.0,0.3,60.00000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,22.0,7.0,2020.0,350
47.0,0.3,70.00000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,16.0,7.0,2020.0,400
47.0,0.31,46.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,31.0,5.0,2020.0,125
47.0,0.25,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,8.0,6.0,2020.0,425
47.0,0.2,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,6.0,6.0,2020.0,425
47.0,0.31,88.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,30.0,7.0,2020.0,138
47.0,0.41,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,19.0,6.0,2020.0,165
47.0,0.35,71.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,24.0,7.0,2020.0,101
47.0,0.4,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,5.0,6.0,2020.0,65
47.0,0.38,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,23.0,6.0,2020.0,52
47.0,0.25,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,14.0,6.0,2020.0,350
47.0,0.25,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,23.0,6.0,2020.0,200
47.0,0.35,95.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,6.0,7.0,2020.0,155
47.0,0.31,46.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,6.0,6.0,2020.0,123
47.0,0.37,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,20.0,7.0,2020.0,138
47.0,0.38,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,4.0,8.0,2020.0,133
47.0,0.25,65.00000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,26.0,7.0,2020.0,625
47.0,0.2,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,30.0,6.0,2020.0,675
