City,Operating Margin,Price per Unit,Product_Men's Athletic Footwear,Product_Men's Street Footwear,Product_Women's Apparel,Product_Women's Athletic Footwear,Product_Women's Street Footwear,Region_Northeast,Region_South,Region_Southeast,Region_West,Retailer ID,Retailer_Foot Locker,Retailer_Kohl's,Retailer_Sports Direct,Retailer_Walmart,Retailer_West Gear,Sales Method_Online,Sales Method_Outlet,State,inv_day,inv_month,inv_year,Units Sold
34.0,0.44999999999999996,41.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,16.0,3.0,2021.0,95
34.0,0.39999999999999997,44.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,17.0,10.0,2021.0,140
34.0,0.51,77.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,8.0,2021.0,239
34.0,0.42999999999999994,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,17.0,10.0,2021.0,124
34.0,0.42999999999999994,32.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,18.0,5.0,2021.0,176
34.0,0.35,65.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,18.0,5.0,2021.0,575
34.0,0.49,63.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,8.0,2021.0,90
34.0,0.47000000000000003,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,17.0,2.0,2021.0,53
34.0,0.5700000000000001,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,4.0,2021.0,53
34.0,0.47,55.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,17.0,8.0,2021.0,143
34.0,0.39999999999999997,95.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,16.0,7.0,2021.0,700
34.0,0.45999999999999996,46.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,16.0,12.0,2021.0,272
34.0,0.43999999999999995,57.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,17.0,8.0,2021.0,256
34.0,0.39999999999999997,85.00000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,8.0,2021.0,825
34.0,0.39999999999999997,80.00000000000003,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,16.0,12.0,2021.0,800
34.0,0.45999999999999996,40.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,17.0,11.0,2021.0,155
34.0,0.6,34.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,5.0,1.0,2021.0,143
34.0,0.49,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,16.0,7.0,2021.0,221
34.0,0.39999999999999997,50.000000000000014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,11.0,2021.0,500
34.0,0.39999999999999997,75.00000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,8.0,2021.0,700
34.0,0.39999999999999997,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,16.0,7.0,2021.0,600
34.0,0.53,86.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,16.0,7.0,2021.0,270
34.0,0.5,52.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,4.0,2021.0,88
34.0,0.5499999999999999,70.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,8.0,2021.0,189
34.0,0.51,49.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,18.0,5.0,2021.0,112
34.0,0.44999999999999996,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,17.0,4.0,2021.0,91
34.0,0.41,80.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,17.0,6.0,2021.0,248
34.0,0.48,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,6.0,2021.0,195
34.0,0.45,35.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,5.0,1.0,2021.0,475
34.0,0.6,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,16.0,3.0,2021.0,39
34.0,0.37,39.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,17.0,4.0,2021.0,123
34.0,0.51,46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,18.0,9.0,2021.0,125
34.0,0.55,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,18.0,9.0,2021.0,77
34.0,0.5,48.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,11.0,2021.0,125
34.0,0.42,33.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,18.0,9.0,2021.0,175
34.0,0.42,37.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,18.0,5.0,2021.0,136
34.0,0.5499999999999999,82.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,6.0,2021.0,161
34.0,0.42,34.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,18.0,9.0,2021.0,80
34.0,0.48,81.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,11.0,2021.0,174
34.0,0.37,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,16.0,3.0,2021.0,109
34.0,0.39999999999999997,70.00000000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,16.0,12.0,2021.0,800
34.0,0.5,55.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,4.0,2021.0,105
34.0,0.39999999999999997,60.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,16.0,3.0,2021.0,400
34.0,0.45,55.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,18.0,9.0,2021.0,275
34.0,0.48,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,18.0,9.0,2021.0,83
34.0,0.42999999999999994,43.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,16.0,3.0,2021.0,96
34.0,0.5900000000000001,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,10.0,2021.0,95
34.0,0.47,33.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,17.0,2.0,2021.0,75
34.0,0.5499999999999999,45.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,10.0,2021.0,155
34.0,0.52,47.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,18.0,5.0,2021.0,100
34.0,0.39999999999999997,55.00000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,17.0,4.0,2021.0,325
34.0,0.49,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,17.0,8.0,2021.0,152
34.0,0.45,50.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,17.0,2.0,2021.0,175
34.0,0.47,47.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,17.0,6.0,2021.0,256
34.0,0.35,40.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,18.0,9.0,2021.0,300
34.0,0.5,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,5.0,1.0,2021.0,147
34.0,0.37,32.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,17.0,2.0,2021.0,131
34.0,0.39999999999999997,55.00000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,17.0,4.0,2021.0,375
34.0,0.42999999999999994,33.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,18.0,5.0,2021.0,101
34.0,0.53,39.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,4.0,2021.0,74
34.0,0.39999999999999997,40.00000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,11.0,2021.0,525
34.0,0.35,45.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,16.0,3.0,2021.0,350
34.0,0.47,69.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,16.0,7.0,2021.0,210
34.0,0.39999999999999997,85.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,6.0,2021.0,700
34.0,0.39999999999999997,95.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,8.0,2021.0,850
34.0,0.45,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,16.0,7.0,2021.0,650
34.0,0.54,34.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,10.0,2021.0,112
34.0,0.5800000000000001,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,16.0,7.0,2021.0,189
34.0,0.45999999999999996,30.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,18.0,9.0,2021.0,96
34.0,0.44999999999999996,55.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,17.0,6.0,2021.0,224
34.0,0.52,69.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,16.0,12.0,2021.0,240
34.0,0.42999999999999994,62.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,16.0,7.0,2021.0,306
34.0,0.45,64.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,8.0,2021.0,475
34.0,0.35,55.00000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,10.0,2021.0,400
34.0,0.5499999999999999,50.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,16.0,3.0,2021.0,84
34.0,0.52,65.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,6.0,2021.0,210
34.0,0.39999999999999997,55.00000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,16.0,3.0,2021.0,300
34.0,0.45,60.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,16.0,3.0,2021.0,150
34.0,0.39999999999999997,85.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,6.0,2021.0,575
34.0,0.53,74.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,17.0,8.0,2021.0,128
34.0,0.43999999999999995,52.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,16.0,12.0,2021.0,248
34.0,0.39999999999999997,45.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,16.0,3.0,2021.0,525
34.0,0.5499999999999999,51.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,16.0,3.0,2021.0,101
