City,Operating Margin,Price per Unit,Product_Men's Athletic Footwear,Product_Men's Street Footwear,Product_Women's Apparel,Product_Women's Athletic Footwear,Product_Women's Street Footwear,Region_Northeast,Region_South,Region_Southeast,Region_West,Retailer ID,Retailer_Foot Locker,Retailer_Kohl's,Retailer_Sports Direct,Retailer_Walmart,Retailer_West Gear,Sales Method_Online,Sales Method_Outlet,State,inv_day,inv_month,inv_year,Units Sold
44.0,0.38,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,25.0,5.0,2021.0,85
44.0,0.48,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,23.0,3.0,2021.0,91
44.0,0.43,38.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,2.0,2021.0,81
44.0,0.35,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,24.0,6.0,2021.0,525
44.0,0.35,50.000000000000014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,25.0,9.0,2021.0,200
44.0,0.3,60.00000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,24.0,10.0,2021.0,350
44.0,0.47,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,11.0,2021.0,155
44.0,0.35,55.000000000000014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,24.0,11.0,2021.0,450
44.0,0.49,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,8.0,2021.0,111
44.0,0.38,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,23.0,7.0,2021.0,224
44.0,0.41,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,24.0,2.0,2021.0,64
44.0,0.4,96.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,6.0,2021.0,182
44.0,0.49,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,10.0,2021.0,142
44.0,0.43000000000000005,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,25.0,5.0,2021.0,54
44.0,0.4,74.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,11.0,2021.0,149
44.0,0.5,81.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,23.0,7.0,2021.0,203
44.0,0.41,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,23.0,3.0,2021.0,98
44.0,0.45999999999999996,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,23.0,3.0,2021.0,65
44.0,0.5,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,25.0,9.0,2021.0,113
44.0,0.49,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,11.0,2021.0,169
44.0,0.35,50.000000000000014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,25.0,9.0,2021.0,450
44.0,0.35,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,25.0,5.0,2021.0,275
44.0,0.51,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,4.0,2021.0,35
44.0,0.45999999999999996,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,23.0,7.0,2021.0,149
44.0,0.35,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,24.0,10.0,2021.0,350
44.0,0.42,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,24.0,10.0,2021.0,119
44.0,0.35,85.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,23.0,7.0,2021.0,850
44.0,0.35,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,23.0,3.0,2021.0,250
44.0,0.38999999999999996,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,24.0,11.0,2021.0,143
44.0,0.48,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,4.0,2021.0,124
44.0,0.3,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,24.0,8.0,2021.0,250
44.0,0.42,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,24.0,11.0,2021.0,173
44.0,0.3,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,23.0,3.0,2021.0,300
44.0,0.51,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,8.0,2021.0,106
44.0,0.33999999999999997,55.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,24.0,8.0,2021.0,80
44.0,0.42,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,23.0,7.0,2021.0,187
44.0,0.48,52.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,11.0,2021.0,113
44.0,0.35,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,23.0,3.0,2021.0,475
44.0,0.47,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,23.0,3.0,2021.0,85
44.0,0.32999999999999996,82.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,23.0,7.0,2021.0,186
44.0,0.37,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,24.0,6.0,2021.0,233
44.0,0.37,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,24.0,11.0,2021.0,221
44.0,0.44999999999999996,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,25.0,5.0,2021.0,98
44.0,0.48,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,6.0,2021.0,195
44.0,0.5,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,25.0,9.0,2021.0,56
44.0,0.47,53.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,6.0,2021.0,233
44.0,0.44,59.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,10.0,2021.0,102
44.0,0.45999999999999996,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,6.0,2021.0,176
44.0,0.41,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,23.0,12.0,2021.0,225
44.0,0.32,40.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,24.0,10.0,2021.0,109
44.0,0.35,50.000000000000014,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,25.0,9.0,2021.0,250
44.0,0.55,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,23.0,7.0,2021.0,162
44.0,0.38999999999999996,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,25.0,9.0,2021.0,153
44.0,0.3,80.00000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,24.0,11.0,2021.0,550
44.0,0.4,55.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,24.0,10.0,2021.0,300
44.0,0.48,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,4.0,2021.0,69
44.0,0.35,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,23.0,7.0,2021.0,700
44.0,0.47,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,4.0,2021.0,56
44.0,0.4,44.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,25.0,5.0,2021.0,175
44.0,0.35,45.00000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,24.0,11.0,2021.0,475
44.0,0.42,73.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,8.0,2021.0,75
44.0,0.35,60.00000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,24.0,4.0,2021.0,325
44.0,0.35,55.00000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,25.0,5.0,2021.0,350
44.0,0.44,64.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,4.0,2021.0,78
44.0,0.38999999999999996,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,23.0,3.0,2021.0,78
44.0,0.36,33.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,25.0,9.0,2021.0,83
44.0,0.39999999999999997,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,25.0,5.0,2021.0,175
44.0,0.35,55.00000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1128299.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,25.0,5.0,2021.0,350
