City,Operating Margin,Price per Unit,Product_Men's Athletic Footwear,Product_Men's Street Footwear,Product_Women's Apparel,Product_Women's Athletic Footwear,Product_Women's Street Footwear,Region_Northeast,Region_South,Region_Southeast,Region_West,Retailer ID,Retailer_Foot Locker,Retailer_Kohl's,Retailer_Sports Direct,Retailer_Walmart,Retailer_West Gear,Sales Method_Online,Sales Method_Outlet,State,inv_day,inv_month,inv_year,Units Sold
27.0,0.4,50.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,20.0,8.0,2021.0,450
24.0,0.42000000000000004,32.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23.0,17.0,8.0,2021.0,147
27.0,0.43000000000000005,35.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,19.0,7.0,2021.0,120
27.0,0.37,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,20.0,8.0,2021.0,113
22.0,0.3,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,10.0,8.0,2020.0,525
27.0,0.4,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,3.0,2021.0,350
22.0,0.6,36.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,27.0,8.0,2020.0,210
27.0,0.4,40.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,21.0,6.0,2021.0,675
22.0,0.35,50.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,22.0,10.0,2020.0,825
27.0,0.45999999999999996,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,3.0,2021.0,65
22.0,0.45999999999999996,42.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,25.0,8.0,2020.0,238
27.0,0.47000000000000003,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,19.0,9.0,2021.0,123
27.0,0.4,54.99999999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,7.0,2021.0,775
24.0,0.62,32.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,16.0,9.0,2021.0,130
24.0,0.41,33.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23.0,16.0,9.0,2021.0,158
27.0,0.38999999999999996,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,21.0,6.0,2021.0,116
27.0,0.48,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,21.0,6.0,2021.0,98
22.0,0.35,50.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,28.0,10.0,2020.0,850
27.0,0.47000000000000003,33.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,19.0,5.0,2021.0,145
27.0,0.35,35.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,3.0,2021.0,250
22.0,0.64,47.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,23.0,8.0,2020.0,250
27.0,0.4,20.00000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,21.0,10.0,2021.0,275
27.0,0.5,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,21.0,2.0,2021.0,70
27.0,0.43000000000000005,48.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,21.0,6.0,2021.0,165
22.0,0.5,44.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,11.0,9.0,2020.0,240
27.0,0.37,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,21.0,10.0,2021.0,91
22.0,0.49,37.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,20.0,8.0,2020.0,232
22.0,0.41,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,15.0,9.0,2020.0,150
22.0,0.48,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,2.0,9.0,2020.0,215
27.0,0.41,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,19.0,9.0,2021.0,135
27.0,0.54,63.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,7.0,2021.0,150
27.0,0.45,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,20.0,4.0,2021.0,204
27.0,0.35,25.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,9.0,2021.0,325
27.0,0.52,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,20.0,4.0,2021.0,75
22.0,0.5,40.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,11.0,8.0,2020.0,800
27.0,0.47000000000000003,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,21.0,2.0,2021.0,78
22.0,0.49,43.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,20.0,10.0,2020.0,234
22.0,0.48,44.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,27.0,10.0,2020.0,285
27.0,0.35,20.00000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,21.0,10.0,2021.0,425
27.0,0.53,34.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,5.0,2021.0,78
27.0,0.5,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,21.0,10.0,2021.0,150
27.0,0.51,43.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,7.0,2021.0,126
27.0,0.4,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,3.0,2021.0,645
22.0,0.44999999999999996,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,22.0,8.0,2020.0,169
22.0,0.43,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,9.0,9.0,2020.0,175
24.0,0.4,50.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,16.0,9.0,2021.0,725
22.0,0.64,50.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,10.0,9.0,2020.0,213
27.0,0.4,40.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,21.0,6.0,2021.0,400
24.0,0.42,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23.0,18.0,10.0,2021.0,105
27.0,0.4,35.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,5.0,2021.0,350
24.0,0.54,47.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,16.0,9.0,2021.0,203
27.0,0.47000000000000003,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,20.0,4.0,2021.0,77
22.0,0.5700000000000001,38.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,23.0,8.0,2020.0,350
24.0,0.4,40.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,17.0,8.0,2021.0,475
27.0,0.47,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,21.0,10.0,2021.0,83
27.0,0.44,40.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,20.0,8.0,2021.0,135
27.0,0.5,38.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,5.0,2021.0,113
22.0,0.38999999999999996,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,12.0,8.0,2020.0,315
27.0,0.48,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,20.0,4.0,2021.0,73
27.0,0.54,38.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,21.0,6.0,2021.0,104
24.0,0.48,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,16.0,7.0,2021.0,150
22.0,0.47,43.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,12.0,9.0,2020.0,216
22.0,0.4,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,3.0,9.0,2020.0,169
22.0,0.5700000000000001,38.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,21.0,8.0,2020.0,203
22.0,0.39999999999999997,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,20.0,8.0,2020.0,264
24.0,0.54,24.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,18.0,10.0,2021.0,98
27.0,0.54,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,9.0,2021.0,119
27.0,0.48,39.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,9.0,2021.0,126
22.0,0.45,40.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,2.0,9.0,2020.0,650
22.0,0.5700000000000001,42.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,10.0,9.0,2020.0,298
27.0,0.4,10.000000000000002,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,3.0,2021.0,350
24.0,0.45,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23.0,16.0,9.0,2021.0,120
24.0,0.42000000000000004,37.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23.0,16.0,7.0,2021.0,168
27.0,0.4,40.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,20.0,8.0,2021.0,400
27.0,0.35,50.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,7.0,2021.0,525
24.0,0.61,61.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,16.0,7.0,2021.0,176
22.0,0.33999999999999997,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,10.0,8.0,2020.0,179
22.0,0.5700000000000001,44.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,25.0,10.0,2020.0,289
22.0,0.38999999999999996,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,12.0,9.0,2020.0,248
22.0,0.55,48.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,23.0,10.0,2020.0,203
22.0,0.5,40.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,17.0,8.0,2020.0,950
22.0,0.5700000000000001,32.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,17.0,8.0,2020.0,295
22.0,0.3,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,22.0,8.0,2020.0,650
27.0,0.39999999999999997,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,19.0,7.0,2021.0,149
27.0,0.4,60.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,20.0,8.0,2021.0,750
27.0,0.51,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,20.0,4.0,2021.0,116
22.0,0.42,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,10.0,8.0,2020.0,147
22.0,0.52,36.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,29.0,10.0,2020.0,210
22.0,0.5800000000000001,39.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,15.0,8.0,2020.0,189
27.0,0.52,37.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,21.0,6.0,2021.0,98
22.0,0.42,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,13.0,8.0,2020.0,287
27.0,0.38999999999999996,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,19.0,5.0,2021.0,111
27.0,0.54,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,3.0,2021.0,88
24.0,0.65,53.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,17.0,8.0,2021.0,169
22.0,0.5,37.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,8.0,9.0,2020.0,200
24.0,0.44999999999999996,42.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,16.0,9.0,2021.0,147
22.0,0.37,39.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,13.0,9.0,2020.0,255
27.0,0.35,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,20.0,4.0,2021.0,250
27.0,0.42000000000000004,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,21.0,2.0,2021.0,145
22.0,0.55,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,11.0,8.0,2020.0,272
27.0,0.42000000000000004,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,19.0,9.0,2021.0,140
24.0,0.4,25.00000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,18.0,10.0,2021.0,350
24.0,0.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,17.0,8.0,2021.0,450
24.0,0.55,42.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23.0,17.0,8.0,2021.0,206
24.0,0.52,48.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,17.0,8.0,2021.0,147
22.0,0.48,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,21.0,8.0,2020.0,263
24.0,0.5,65.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,16.0,7.0,2021.0,675
27.0,0.4,15.000000000000007,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1197831.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,19.0,9.0,2021.0,350
24.0,0.5,48.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1185732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,16.0,7.0,2021.0,142
