City,Operating Margin,Price per Unit,Product_Men's Athletic Footwear,Product_Men's Street Footwear,Product_Women's Apparel,Product_Women's Athletic Footwear,Product_Women's Street Footwear,Region_Northeast,Region_South,Region_Southeast,Region_West,Retailer ID,Retailer_Foot Locker,Retailer_Kohl's,Retailer_Sports Direct,Retailer_Walmart,Retailer_West Gear,Sales Method_Online,Sales Method_Outlet,State,inv_day,inv_month,inv_year,Units Sold
50.0,0.35,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,14.0,6.0,2021.0,575
50.0,0.35,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,14.0,2.0,2021.0,150
5.0,0.43,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,9.0,2.0,2021.0,188
5.0,0.39999999999999997,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,18.0,1.0,2021.0,300
5.0,0.5499999999999999,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,6.0,1.0,2021.0,81
5.0,0.25,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,20.0,1.0,2021.0,375
5.0,0.41,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,27.0,2.0,2021.0,173
50.0,0.35,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,14.0,2.0,2021.0,225
50.0,0.35,19.999999999999996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,3.0,2021.0,100
50.0,0.35,54.99999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,7.0,2021.0,675
5.0,0.3,55.00000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,9.0,2.0,2021.0,625
5.0,0.6000000000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,1.0,2021.0,275
50.0,0.47,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,3.0,2021.0,59
50.0,0.35,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,7.0,2021.0,325
50.0,0.44999999999999996,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,13.0,4.0,2021.0,150
50.0,0.35,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,14.0,6.0,2021.0,275
5.0,0.45,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,9.0,1.0,2021.0,575
5.0,0.38,56.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,3.0,3.0,2021.0,133
50.0,0.35,19.999999999999996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,13.0,4.0,2021.0,125
50.0,0.5,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,5.0,2021.0,58
5.0,0.6000000000000001,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,31.0,1.0,2021.0,300
50.0,0.45999999999999996,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,7.0,2021.0,91
50.0,0.35,15.000000000000007,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,9.0,2021.0,250
50.0,0.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,13.0,8.0,2021.0,275
5.0,0.39999999999999997,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,23.0,2.0,2021.0,375
33.0,0.3,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22.0,29.0,12.0,2020.0,475
5.0,0.25,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,9.0,3.0,2021.0,500
50.0,0.49,58.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,14.0,6.0,2021.0,117
5.0,0.53,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,24.0,1.0,2021.0,88
5.0,0.5,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,18.0,1.0,2021.0,78
5.0,0.39,42.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,14.0,1.0,2021.0,112
5.0,0.56,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,20.0,2.0,2021.0,160
5.0,0.45,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,10.0,2.0,2021.0,500
50.0,0.49,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,9.0,2021.0,61
5.0,0.6000000000000001,54.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,3.0,2021.0,375
5.0,0.53,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,5.0,2.0,2021.0,113
50.0,0.5,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,13.0,4.0,2021.0,60
50.0,0.35,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,14.0,6.0,2021.0,450
5.0,0.3,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,21.0,2.0,2021.0,550
5.0,0.7100000000000001,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,13.0,1.0,2021.0,60
33.0,0.45,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22.0,30.0,12.0,2020.0,475
33.0,0.5900000000000001,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,30.0,12.0,2020.0,119
50.0,0.45999999999999996,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,3.0,2021.0,75
5.0,0.7400000000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,2.0,3.0,2021.0,113
5.0,0.44999999999999996,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,4.0,1.0,2021.0,123
50.0,0.35,55.00000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,13.0,8.0,2021.0,425
5.0,0.54,41.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,11.0,2.0,2021.0,106
50.0,0.45999999999999996,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,3.0,2021.0,41
33.0,0.42,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,29.0,12.0,2020.0,128
5.0,0.5900000000000001,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,27.0,1.0,2021.0,169
50.0,0.35,55.00000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,13.0,8.0,2021.0,450
33.0,0.52,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,31.0,12.0,2020.0,98
50.0,0.35,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,7.0,2021.0,500
5.0,0.38,56.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,13.0,2.0,2021.0,112
50.0,0.48,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,13.0,4.0,2021.0,58
50.0,0.49,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,3.0,2021.0,153
50.0,0.35,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,13.0,8.0,2021.0,300
5.0,0.6000000000000001,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,19.0,1.0,2021.0,200
50.0,0.35,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,13.0,8.0,2021.0,350
5.0,0.51,43.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,7.0,3.0,2021.0,143
5.0,0.25,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,19.0,2.0,2021.0,450
5.0,0.44,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,22.0,1.0,2021.0,106
5.0,0.39999999999999997,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,5.0,2.0,2021.0,450
50.0,0.35,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,5.0,2021.0,250
50.0,0.35,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,7.0,2021.0,300
5.0,0.3,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,4.0,1.0,2021.0,425
5.0,0.25,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,2021.0,600
5.0,0.45,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,29.0,1.0,2021.0,550
5.0,0.3,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,15.0,2.0,2021.0,600
5.0,0.6000000000000001,54.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,18.0,2.0,2021.0,400
5.0,0.45,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,14.0,2.0,2021.0,600
50.0,0.35,20.00000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,14.0,10.0,2021.0,200
5.0,0.5700000000000001,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,28.0,2.0,2021.0,123
5.0,0.45,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,23.0,1.0,2021.0,425
50.0,0.5,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,9.0,2021.0,165
5.0,0.35,58.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,7.0,2.0,2021.0,143
5.0,0.7400000000000001,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,31.0,1.0,2021.0,75
50.0,0.35,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,3.0,2021.0,250
5.0,0.7500000000000001,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,24.0,2.0,2021.0,98
33.0,0.39999999999999997,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22.0,31.0,12.0,2020.0,325
5.0,0.45,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,20.0,2.0,2021.0,550
5.0,0.39999999999999997,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,30.0,1.0,2021.0,425
5.0,0.6000000000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,13.0,1.0,2021.0,200
5.0,0.43,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,3.0,2.0,2021.0,156
5.0,0.7000000000000001,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,6.0,2.0,2021.0,124
50.0,0.35,35.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,3.0,2021.0,150
50.0,0.5,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,3.0,2021.0,65
5.0,0.4,55.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,9.0,3.0,2021.0,130
5.0,0.6000000000000001,54.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,24.0,2.0,2021.0,350
50.0,0.35,54.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,14.0,6.0,2021.0,275
5.0,0.5499999999999999,41.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,17.0,2.0,2021.0,116
5.0,0.55,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,29.0,1.0,2021.0,165
5.0,0.5700000000000001,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,22.0,2.0,2021.0,116
5.0,0.55,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,9.0,1.0,2021.0,173
5.0,0.53,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,30.0,1.0,2021.0,106
50.0,0.35,20.00000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,14.0,10.0,2021.0,325
50.0,0.49,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,5.0,2021.0,65
5.0,0.7300000000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,18.0,2.0,2021.0,100
5.0,0.39,58.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,25.0,2.0,2021.0,108
5.0,0.45,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,28.0,2.0,2021.0,425
5.0,0.55,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,23.0,1.0,2021.0,111
50.0,0.35,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,3.0,2021.0,545
5.0,0.5700000000000001,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,5.0,1.0,2021.0,122
50.0,0.48,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,14.0,2.0,2021.0,68
50.0,0.47,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,14.0,10.0,2021.0,60
50.0,0.44999999999999996,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,14.0,2.0,2021.0,42
5.0,0.45,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,26.0,2.0,2021.0,575
5.0,0.5900000000000001,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,10.0,2.0,2021.0,130
5.0,0.44999999999999996,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,16.0,1.0,2021.0,101
50.0,0.44999999999999996,42.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,5.0,2021.0,94
50.0,0.49,43.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,7.0,2021.0,75
50.0,0.5,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,5.0,2021.0,56
50.0,0.49,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,13.0,4.0,2021.0,81
5.0,0.3,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,5.0,3.0,2021.0,675
50.0,0.45999999999999996,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,14.0,10.0,2021.0,85
50.0,0.35,40.000000000000014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,9.0,2021.0,350
5.0,0.3,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189833.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,3.0,2.0,2021.0,600
50.0,0.49,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,12.0,7.0,2021.0,140
50.0,0.35,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197831.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,13.0,8.0,2021.0,650
